date,open,high,low,close,volume
2025-04-24,39.1349983215332,39.404998779296875,38.85499954223633,39.224998474121094,16828000
2025-04-25,39.2599983215332,39.28499984741211,38.93000030517578,39.10499954223633,14074600
2025-04-28,39.125,39.42499923706055,38.85499954223633,39.345001220703125,11084800
2025-04-29,39.290000915527344,39.71500015258789,39.125,39.650001525878906,13168000
2025-04-30,39.494998931884766,39.584999084472656,38.77000045776367,39.45000076293945,18077200
2025-05-01,39.69499969482422,40.064998626708984,39.435001373291016,39.564998626708984,17967000
2025-05-02,39.709999084472656,39.994998931884766,39.494998931884766,39.875,16074000
2025-05-05,39.744998931884766,39.89500045776367,39.3849983215332,39.775001525878906,14895800
2025-05-06,39.779998779296875,40.540000915527344,39.744998931884766,40.2599983215332,20635000
2025-05-07,40.189998626708984,40.61000061035156,40.04999923706055,40.375,19575000
2025-05-08,40.39500045776367,40.494998931884766,39.994998931884766,40.04999923706055,22437800
2025-05-09,40.154998779296875,40.165000915527344,39.86000061035156,40.119998931884766,17420400
2025-05-12,40.30500030517578,40.40999984741211,39.70000076293945,39.880001068115234,27460200
2025-05-13,39.81999969482422,40.1349983215332,39.60499954223633,39.82500076293945,24064000
2025-05-14,39.7400016784668,39.755001068115234,39.05500030517578,39.650001525878906,22912600
2025-05-15,39.810001373291016,40.60499954223633,39.78499984741211,40.494998931884766,26629200
2025-05-16,40.55500030517578,41.10499954223633,40.45500183105469,41.09000015258789,20076800
2025-05-19,40.744998931884766,41.28499984741211,40.73500061035156,41.26499938964844,16306400
2025-05-20,41.20000076293945,41.525001525878906,41.20000076293945,41.3849983215332,18075200
2025-05-21,41.25,41.33000183105469,40.54999923706055,40.630001068115234,22704000
2025-05-22,40.28499984741211,40.28499984741211,39.584999084472656,40.04999923706055,30637600
2025-05-23,40.31999969482422,40.564998626708984,39.849998474121094,40.529998779296875,21730200
2025-05-27,40.845001220703125,40.939998626708984,40.525001525878906,40.834999084472656,18494200
2025-05-28,40.810001373291016,40.83000183105469,40.09000015258789,40.26499938964844,20954600
2025-05-29,40.28499984741211,40.61000061035156,40.10499954223633,40.54499816894531,20867400
2025-05-30,40.46500015258789,41.029998779296875,40.38999938964844,40.959999084472656,20680400
2025-06-02,40.78499984741211,41.14500045776367,40.619998931884766,41.09000015258789,26799200
2025-06-03,41.584999084472656,41.584999084472656,40.869998931884766,41.20000076293945,28547800
2025-06-04,41.130001068115234,41.130001068115234,40.47999954223633,40.47999954223633,33001800
2025-06-05,40.595001220703125,40.595001220703125,40.334999084472656,40.415000915527344,21175000
2025-06-06,40.619998931884766,40.665000915527344,40.25,40.595001220703125,21267200
2025-06-09,40.525001525878906,40.68000030517578,40.27000045776367,40.334999084472656,24866400
2025-06-10,40.439998626708984,40.525001525878906,40.130001068115234,40.43000030517578,28052800
2025-06-11,40.54999923706055,40.60499954223633,40.32500076293945,40.45500183105469,21394800
2025-06-12,40.47999954223633,40.970001220703125,40.459999084472656,40.94499969482422,19568600
2025-06-13,40.8849983215332,40.95500183105469,40.59000015258789,40.709999084472656,25325400
2025-06-16,40.90999984741211,41.130001068115234,40.314998626708984,40.5099983215332,27266600
2025-06-17,40.45000076293945,40.54999923706055,39.88999938964844,40.17499923706055,28335800
2025-06-18,40.27000045776367,40.47999954223633,40.06999969482422,40.279998779296875,22324000
2025-06-20,40.3650016784668,40.720001220703125,40.334999084472656,40.38999938964844,31688200
2025-06-23,40.31999969482422,40.685001373291016,40.23500061035156,40.619998931884766,25573000
2025-06-24,40.665000915527344,40.90999984741211,40.595001220703125,40.79499816894531,20389600
2025-06-25,40.70000076293945,40.70000076293945,40.17499923706055,40.25,26771800
2025-06-26,40.32500076293945,40.60499954223633,40.25,40.584999084472656,18746200
2025-06-27,40.689998626708984,40.994998931884766,40.540000915527344,40.665000915527344,25307800
2025-06-30,40.470001220703125,40.875,40.34000015258789,40.83000183105469,22018000
2025-07-01,40.814998626708984,41.0,40.34000015258789,40.970001220703125,39690200
2025-07-02,40.81999969482422,41.005001068115234,40.41999816894531,40.6150016784668,21891000
2025-07-03,40.6349983215332,41.084999084472656,40.564998626708984,40.91999816894531,14900200
2025-07-07,40.83000183105469,41.03499984741211,40.744998931884766,41.005001068115234,20215600
2025-07-08,40.720001220703125,40.720001220703125,40.17499923706055,40.56999969482422,44289800
2025-07-09,40.72999954223633,41.029998779296875,40.44499969482422,40.95000076293945,40230400
2025-07-10,40.810001373291016,41.3650016784668,40.685001373291016,41.28499984741211,29074000
2025-07-11,40.95500183105469,41.3849983215332,40.84000015258789,41.224998474121094,22199800
2025-07-14,41.19499969482422,41.525001525878906,40.970001220703125,41.38999938964844,23883400
2025-07-15,41.3849983215332,41.3849983215332,40.790000915527344,40.994998931884766,26253000
2025-07-16,41.02000045776367,41.18000030517578,40.69499969482422,41.01499938964844,22625000
2025-07-17,40.9900016784668,41.310001373291016,40.92499923706055,41.185001373291016,19757000
2025-07-18,41.31999969482422,42.02000045776367,41.26499938964844,41.875,28627400
2025-07-21,41.97999954223633,42.26499938964844,41.845001220703125,42.0099983215332,19895600
2025-07-22,42.16999816894531,42.54999923706055,42.05500030517578,42.525001525878906,23518200
2025-07-23,42.904998779296875,43.0099983215332,42.03499984741211,42.20500183105469,40333000
2025-07-24,42.2599983215332,42.349998474121094,42.040000915527344,42.150001525878906,22137600
2025-07-25,42.21500015258789,42.30500030517578,42.05500030517578,42.2599983215332,16320400
2025-07-28,42.255001068115234,42.26499938964844,41.70500183105469,41.810001373291016,22413600
2025-07-29,41.970001220703125,42.314998626708984,41.880001068115234,42.290000915527344,18395400
2025-07-30,42.415000915527344,42.98500061035156,42.375,42.60499954223633,27424400
2025-07-31,42.474998474121094,42.900001525878906,42.439998626708984,42.834999084472656,30179600
2025-08-01,42.78499984741211,43.130001068115234,42.45500183105469,42.900001525878906,35852000
2025-08-04,43.11000061035156,43.779998779296875,43.02000045776367,43.65999984741211,25730800
2025-08-05,43.67499923706055,43.834999084472656,43.064998626708984,43.19499969482422,21454400
2025-08-06,43.2599983215332,43.275001525878906,42.775001525878906,42.810001373291016,23020600
2025-08-07,42.66999816894531,43.39500045776367,42.59000015258789,43.275001525878906,25702800
2025-08-08,43.39500045776367,43.474998474121094,42.98500061035156,43.09000015258789,18445200
2025-08-11,43.20000076293945,43.22999954223633,42.744998931884766,42.95500183105469,19548800
2025-08-12,43.095001220703125,43.150001525878906,42.755001068115234,43.13999938964844,20756800
2025-08-13,43.20000076293945,43.26499938964844,42.834999084472656,43.23500061035156,22425400
2025-08-14,43.07500076293945,43.20500183105469,42.88999938964844,42.935001373291016,18747800
2025-08-15,42.869998931884766,43.04499816894531,42.54499816894531,42.810001373291016,29576600
2025-08-18,42.875,43.03499984741211,42.564998626708984,42.625,16080000
2025-08-19,42.63999938964844,43.060001373291016,42.564998626708984,43.040000915527344,16436800
2025-08-20,43.11000061035156,43.36000061035156,42.93000030517578,43.084999084472656,20169000
2025-08-21,43.09000015258789,43.310001373291016,42.66999816894531,42.790000915527344,16230000
2025-08-22,43.084999084472656,43.27000045776367,42.89500045776367,43.02000045776367,19234800
2025-08-25,42.875,43.0,42.4900016784668,42.53499984741211,16982200
2025-08-26,42.57500076293945,42.724998474121094,42.380001068115234,42.630001068115234,17263000
2025-08-27,42.630001068115234,42.7400016784668,42.5099983215332,42.63999938964844,16821400
2025-08-28,42.66999816894531,42.685001373291016,42.25,42.314998626708984,16078800
2025-08-29,42.290000915527344,42.380001068115234,42.095001220703125,42.15999984741211,19469400
2025-09-02,42.0,42.06999969482422,41.755001068115234,42.02000045776367,20655000
2025-09-03,41.875,41.994998931884766,41.689998626708984,41.915000915527344,17268000
2025-09-04,42.209999084472656,42.31999969482422,41.64500045776367,41.8650016784668,22362200
2025-09-05,41.974998474121094,42.07500076293945,41.404998779296875,41.73500061035156,27006800
2025-09-08,41.7599983215332,41.779998779296875,41.150001525878906,41.310001373291016,28469400
2025-09-09,41.29999923706055,41.73500061035156,41.224998474121094,41.595001220703125,25741400
2025-09-10,41.744998931884766,42.380001068115234,41.744998931884766,42.310001373291016,32168800
2025-09-11,42.255001068115234,42.564998626708984,42.19499969482422,42.53499984741211,24265200
2025-09-12,42.415000915527344,42.875,42.34000015258789,42.75,18727000
2025-09-15,42.755001068115234,43.04999923706055,42.755001068115234,42.849998474121094,22818400
2025-09-16,42.775001525878906,42.790000915527344,42.04999923706055,42.06999969482422,21652800
2025-09-17,42.345001220703125,42.53499984741211,42.09000015258789,42.17499923706055,20168200
2025-09-18,42.099998474121094,42.474998474121094,41.90999984741211,42.20500183105469,25303000
2025-09-19,42.310001373291016,42.64500045776367,42.084999084472656,42.474998474121094,20974000
2025-09-22,42.209999084472656,42.69499969482422,42.11000061035156,42.599998474121094,19477000
2025-09-23,42.53499984741211,42.88999938964844,42.45500183105469,42.81999969482422,17900600
2025-09-24,42.900001525878906,43.20000076293945,42.775001525878906,43.125,17317600
2025-09-25,43.084999084472656,43.17499923706055,42.709999084472656,42.709999084472656,18689600
2025-09-26,42.85499954223633,43.41999816894531,42.814998626708984,43.404998779296875,16233800
2025-09-29,43.3849983215332,43.599998474121094,43.08000183105469,43.529998779296875,17130800
2025-09-30,43.584999084472656,43.775001525878906,43.29499816894531,43.60499954223633,21960000
2025-10-01,43.689998626708984,44.119998931884766,43.6349983215332,44.025001525878906,29195400
2025-10-02,43.90999984741211,43.959999084472656,43.619998931884766,43.94499969482422,22648600
2025-10-03,44.08000183105469,44.8650016784668,44.04499816894531,44.45500183105469,25133200
2025-10-06,44.71500015258789,44.935001373291016,44.40999984741211,44.8849983215332,20024200
2025-10-07,45.06999969482422,45.28499984741211,44.95000076293945,45.09000015258789,32901800
2025-10-08,45.40999984741211,45.46500015258789,45.064998626708984,45.400001525878906,19790400
2025-10-09,45.54999923706055,45.685001373291016,45.19499969482422,45.28499984741211,21557400
2025-10-10,45.435001373291016,45.685001373291016,45.04999923706055,45.099998474121094,23183800
2025-10-13,45.130001068115234,45.654998779296875,45.11000061035156,45.44499969482422,18760600
2025-10-14,45.3650016784668,46.0,45.290000915527344,45.849998474121094,17571800
2025-10-15,46.05500030517578,46.59000015258789,46.05500030517578,46.45000076293945,19087600
2025-10-16,46.59000015258789,46.8849983215332,45.935001373291016,45.94499969482422,29119000
2025-10-17,46.029998779296875,46.095001220703125,45.59000015258789,45.78499984741211,21825800
2025-10-20,46.1349983215332,46.244998931884766,45.595001220703125,45.77000045776367,25420000
2025-10-21,45.814998626708984,45.869998931884766,45.084999084472656,45.30500030517578,22107800
2025-10-22,45.404998779296875,45.43000030517578,44.98500061035156,45.20000076293945,19108600
2025-10-23,45.494998931884766,45.52000045776367,44.915000915527344,45.165000915527344,16134000
2025-10-24,45.42499923706055,45.91999816894531,45.380001068115234,45.69499969482422,21737600
2025-10-27,45.69499969482422,45.8650016784668,45.2599983215332,45.81999969482422,16042800
2025-10-28,45.98500061035156,45.98500061035156,45.0099983215332,45.064998626708984,20661400
2025-10-29,45.060001373291016,45.35499954223633,44.8650016784668,45.04999923706055,24271800
2025-10-30,45.0,45.42499923706055,44.845001220703125,44.86000061035156,18870800
2025-10-31,44.65999984741211,44.790000915527344,44.314998626708984,44.54999923706055,18434000
2025-11-03,44.51499938964844,44.70000076293945,44.05500030517578,44.57500076293945,22339600
2025-11-04,44.55500030517578,44.59000015258789,44.224998474121094,44.415000915527344,17156200
2025-11-05,44.404998779296875,44.6349983215332,44.220001220703125,44.42499923706055,16858200
2025-11-06,44.345001220703125,44.68000030517578,44.209999084472656,44.22999954223633,23668200
2025-11-07,44.04999923706055,44.85499954223633,44.04999923706055,44.845001220703125,24337600
2025-11-10,44.974998474121094,45.18000030517578,44.44499969482422,44.83000183105469,17947200
2025-11-11,44.849998474121094,45.029998779296875,44.60499954223633,44.85499954223633,14435400
2025-11-12,44.8849983215332,45.0,44.709999084472656,44.959999084472656,15018400
2025-11-13,44.845001220703125,44.845001220703125,44.30500030517578,44.34000015258789,20675400
2025-11-14,44.21500015258789,44.720001220703125,44.11000061035156,44.380001068115234,20168200
2025-11-17,44.46500015258789,44.93000030517578,44.41999816894531,44.779998779296875,24201400
2025-11-18,44.81999969482422,45.03499984741211,44.595001220703125,44.61000061035156,25158800
2025-11-19,44.64500045776367,44.77000045776367,44.13999938964844,44.23500061035156,25095600
2025-11-20,44.584999084472656,44.86000061035156,43.97999954223633,44.0099983215332,25543200
2025-11-21,44.19499969482422,44.25,43.7599983215332,44.07500076293945,28589400
2025-11-24,44.13999938964844,44.689998626708984,43.8650016784668,44.57500076293945,23572800
2025-11-25,44.689998626708984,44.7599983215332,44.224998474121094,44.404998779296875,22195600
2025-11-26,44.64500045776367,45.04999923706055,44.560001373291016,44.994998931884766,16759200
2025-11-28,45.06999969482422,45.349998474121094,45.025001525878906,45.314998626708984,7882600
2025-12-01,45.060001373291016,45.060001373291016,44.22999954223633,44.255001068115234,26339000
2025-12-02,44.459999084472656,44.459999084472656,43.8849983215332,43.939998626708984,17384200
2025-12-03,43.974998474121094,44.099998474121094,43.630001068115234,43.79999923706055,21728000
2025-12-04,43.775001525878906,44.060001373291016,43.560001373291016,43.709999084472656,15535200
2025-12-05,43.720001220703125,43.779998779296875,43.279998779296875,43.29999923706055,13474700
2025-12-08,43.380001068115234,43.40999984741211,42.65999984741211,42.720001220703125,21607900
2025-12-09,42.95000076293945,43.16999816894531,42.72999954223633,42.75,24347200
2025-12-10,42.79999923706055,42.83000183105469,42.41999816894531,42.72999954223633,25940200
2025-12-11,42.650001525878906,43.150001525878906,42.650001525878906,43.040000915527344,18703300
2025-12-12,43.16999816894531,43.380001068115234,42.77000045776367,42.83000183105469,17179800
2025-12-15,43.11000061035156,43.290000915527344,42.83000183105469,43.220001220703125,19176400
2025-12-16,43.20000076293945,43.310001373291016,42.779998779296875,43.040000915527344,19067900
2025-12-17,43.060001373291016,43.13999938964844,42.540000915527344,42.7599983215332,19444600
2025-12-18,43.029998779296875,43.41999816894531,42.970001220703125,43.18000030517578,21935800
2025-12-19,43.119998931884766,43.369998931884766,42.599998474121094,42.630001068115234,22612000
2025-12-22,42.290000915527344,42.529998779296875,42.029998779296875,42.470001220703125,17894900
2025-12-23,42.400001525878906,42.75,42.380001068115234,42.619998931884766,15097300
2025-12-24,42.61000061035156,42.86000061035156,42.54999923706055,42.810001373291016,5761000
2025-12-26,42.790000915527344,42.869998931884766,42.630001068115234,42.779998779296875,8436700
2025-12-29,42.810001373291016,43.11000061035156,42.77000045776367,42.86000061035156,12838700
2025-12-30,42.880001068115234,43.040000915527344,42.810001373291016,42.959999084472656,9255300
2025-12-31,42.970001220703125,43.0099983215332,42.68000030517578,42.689998626708984,10129000
2026-01-02,42.88999938964844,43.38999938964844,42.65999984741211,43.18000030517578,20495400
2026-01-05,43.189998626708984,43.290000915527344,42.060001373291016,42.70000076293945,27884400
2026-01-06,42.75,42.959999084472656,42.52000045776367,42.90999984741211,21861800
2026-01-07,42.95000076293945,42.970001220703125,41.7400016784668,41.869998931884766,27613300
2026-01-08,41.81999969482422,42.290000915527344,41.810001373291016,41.9900016784668,22853300
2026-01-09,42.52000045776367,42.88999938964844,42.4900016784668,42.5099983215332,21518300
2026-01-12,42.380001068115234,42.709999084472656,42.29999923706055,42.58000183105469,16810600
2026-01-13,42.619998931884766,42.959999084472656,42.41999816894531,42.849998474121094,22207400
2026-01-14,42.810001373291016,43.31999969482422,42.77000045776367,43.16999816894531,21403100
2026-01-15,43.31999969482422,43.81999969482422,43.31999969482422,43.61000061035156,21762700
2026-01-16,43.16999816894531,43.52000045776367,42.939998626708984,43.38999938964844,27803600
2026-01-20,43.119998931884766,43.36000061035156,42.83000183105469,42.959999084472656,25300900
2026-01-21,43.310001373291016,43.310001373291016,42.689998626708984,43.02000045776367,33736500
2026-01-22,43.20000076293945,43.27000045776367,42.599998474121094,42.709999084472656,26170700
2026-01-23,42.709999084472656,42.75,42.29999923706055,42.560001373291016,26527200
2026-01-26,42.70000076293945,43.18000030517578,42.65999984741211,42.869998931884766,19254000
2026-01-27,42.81999969482422,43.54999923706055,42.599998474121094,43.43000030517578,31070500
2026-01-28,43.5,43.66999816894531,43.130001068115234,43.33000183105469,25183600
2026-01-29,43.5099983215332,43.77000045776367,43.08000183105469,43.33000183105469,27417900
2026-01-30,43.22999954223633,43.380001068115234,42.77000045776367,43.25,27998400
2026-02-02,43.29999923706055,43.47999954223633,42.54999923706055,42.619998931884766,32847600
2026-02-03,42.65999984741211,43.41999816894531,42.65999984741211,43.2400016784668,35525500
2026-02-04,43.470001220703125,43.650001525878906,42.9900016784668,43.08000183105469,30994300
2026-02-05,43.220001220703125,43.369998931884766,42.869998931884766,43.099998474121094,31475400
2026-02-06,43.4900016784668,43.86000061035156,42.97999954223633,43.349998474121094,30530100
2026-02-09,43.369998931884766,43.54999923706055,43.060001373291016,43.47999954223633,21173900
2026-02-10,43.75,44.529998779296875,43.560001373291016,44.20000076293945,34683600
2026-02-11,44.36000061035156,44.630001068115234,44.13999938964844,44.59000015258789,25614800
2026-02-12,44.790000915527344,45.7400016784668,44.7400016784668,45.25,45623300
2026-02-13,45.20000076293945,46.599998474121094,45.20000076293945,46.5,42451800
2026-02-17,46.79999923706055,47.08000183105469,46.2400016784668,46.380001068115234,32424000
2026-02-18,46.61000061035156,46.61000061035156,45.5099983215332,45.61000061035156,32841500
