date,open,high,low,close,volume
2025-04-22,51.09000015258789,52.56999969482422,51.029998779296875,52.369998931884766,12706200
2025-04-23,54.099998474121094,55.439998626708984,53.189998626708984,53.54999923706055,28543700
2025-04-24,53.40999984741211,54.4900016784668,53.0099983215332,54.45000076293945,13620400
2025-04-25,53.91999816894531,54.31999969482422,53.529998779296875,53.95000076293945,10941100
2025-04-28,54.099998474121094,54.5,53.59000015258789,54.27000045776367,7236800
2025-04-29,54.25,54.939998626708984,53.540000915527344,54.7599983215332,8643700
2025-04-30,53.599998474121094,54.380001068115234,53.04999923706055,54.130001068115234,10159100
2025-05-01,54.34000015258789,55.2400016784668,53.709999084472656,54.72999954223633,10549200
2025-05-02,55.75,56.400001525878906,55.25,56.2400016784668,11937900
2025-05-05,55.59000015258789,56.81999969482422,55.529998779296875,56.040000915527344,10386700
2025-05-06,55.349998474121094,56.029998779296875,55.04999923706055,55.459999084472656,7829700
2025-05-07,55.93000030517578,56.22999954223633,55.29999923706055,55.5099983215332,10934400
2025-05-08,56.04999923706055,57.25,56.0,56.849998474121094,11470200
2025-05-09,56.84000015258789,57.099998474121094,56.380001068115234,56.58000183105469,6763000
2025-05-12,59.22999954223633,59.95000076293945,58.93000030517578,59.18000030517578,16337800
2025-05-13,59.400001525878906,59.7400016784668,59.040000915527344,59.459999084472656,10082700
2025-05-14,59.15999984741211,59.56999969482422,58.97999954223633,59.189998626708984,11334300
2025-05-15,59.18000030517578,59.470001220703125,58.77000045776367,59.25,7010400
2025-05-16,59.099998474121094,59.40999984741211,58.720001220703125,59.2400016784668,7961500
2025-05-19,58.4900016784668,59.060001373291016,58.29999923706055,59.0,6665300
2025-05-20,58.93000030517578,58.970001220703125,58.540000915527344,58.72999954223633,6114300
2025-05-21,58.150001525878906,58.29999923706055,56.61000061035156,56.650001525878906,14385300
2025-05-22,56.439998626708984,57.16999816894531,56.27000045776367,56.650001525878906,11582400
2025-05-23,55.38999938964844,56.68000030517578,55.369998931884766,56.400001525878906,12386000
2025-05-27,57.11000061035156,57.779998779296875,56.470001220703125,57.7400016784668,10649400
2025-05-28,57.56999969482422,57.900001525878906,56.7599983215332,56.79999923706055,9277200
2025-05-29,57.02000045776367,57.290000915527344,56.599998474121094,57.290000915527344,11223200
2025-05-30,57.02000045776367,57.18000030517578,56.52000045776367,56.880001068115234,7450700
2025-06-02,56.650001525878906,56.75,55.61000061035156,56.459999084472656,9412000
2025-06-03,56.25,57.52000045776367,56.130001068115234,57.349998474121094,9811700
2025-06-04,57.29999923706055,57.59000015258789,56.630001068115234,56.63999938964844,9937100
2025-06-05,56.66999816894531,56.959999084472656,56.11000061035156,56.599998474121094,9112400
2025-06-06,57.529998779296875,58.060001373291016,57.290000915527344,58.02000045776367,10195100
2025-06-09,58.349998474121094,58.849998474121094,58.08000183105469,58.310001373291016,10121900
2025-06-10,58.43000030517578,59.2599983215332,58.209999084472656,58.93000030517578,10920500
2025-06-11,59.130001068115234,59.349998474121094,57.95000076293945,58.130001068115234,15108500
2025-06-12,57.689998626708984,57.810001373291016,57.11000061035156,57.779998779296875,11134700
2025-06-13,56.97999954223633,57.08000183105469,56.119998931884766,56.22999954223633,16697700
2025-06-16,56.9900016784668,57.20000076293945,56.349998474121094,56.4900016784668,11170600
2025-06-17,55.97999954223633,56.52000045776367,55.63999938964844,55.790000915527344,10201800
2025-06-18,55.66999816894531,56.939998626708984,55.54999923706055,56.529998779296875,10753600
2025-06-20,56.81999969482422,57.16999816894531,56.59000015258789,56.959999084472656,8055500
2025-06-23,56.31999969482422,57.900001525878906,56.189998626708984,57.869998931884766,13769700
2025-06-24,58.38999938964844,59.27000045776367,58.34000015258789,58.41999816894531,22359500
2025-06-25,58.31999969482422,58.470001220703125,57.869998931884766,58.13999938964844,13312800
2025-06-26,58.349998474121094,59.599998474121094,58.290000915527344,59.47999954223633,13597100
2025-06-27,59.720001220703125,59.97999954223633,59.119998931884766,59.45000076293945,13709600
2025-06-30,59.75,60.02000045776367,59.38999938964844,59.38999938964844,15870700
2025-07-01,59.25,61.97999954223633,59.040000915527344,61.41999816894531,27903800
2025-07-02,61.65999984741211,62.560001373291016,61.2599983215332,62.5099983215332,24511000
2025-07-03,62.880001068115234,63.75,62.81999969482422,63.22999954223633,13924800
2025-07-07,62.810001373291016,63.689998626708984,62.150001525878906,62.58000183105469,14947100
2025-07-08,62.63999938964844,63.65999984741211,62.59000015258789,63.150001525878906,15782900
2025-07-09,63.650001525878906,63.720001220703125,62.77000045776367,63.119998931884766,11978700
2025-07-10,63.09000015258789,64.0199966430664,62.91999816894531,63.56999969482422,13971300
2025-07-11,63.130001068115234,63.36000061035156,62.7400016784668,62.88999938964844,13972600
2025-07-14,62.849998474121094,63.63999938964844,62.75,63.599998474121094,13430000
2025-07-15,63.36000061035156,63.63999938964844,61.31999969482422,61.369998931884766,25955400
2025-07-16,61.88999938964844,62.13999938964844,60.68000030517578,61.90999984741211,17127300
2025-07-17,61.849998474121094,63.25,61.84000015258789,63.16999816894531,12283000
2025-07-18,63.63999938964844,63.70000076293945,62.77000045776367,63.27000045776367,15607500
2025-07-21,63.56999969482422,64.1500015258789,63.02000045776367,63.06999969482422,10888200
2025-07-22,63.20000076293945,63.90999984741211,62.75,63.36000061035156,13751300
2025-07-23,63.81999969482422,63.81999969482422,62.77000045776367,63.36000061035156,13203300
2025-07-24,63.130001068115234,63.16999816894531,62.06999969482422,62.18000030517578,15251000
2025-07-25,61.75,62.040000915527344,60.84000015258789,61.93000030517578,19311400
2025-07-28,62.22999954223633,62.27000045776367,61.4900016784668,61.880001068115234,9190900
2025-07-29,62.209999084472656,62.380001068115234,61.43000030517578,61.58000183105469,10510500
2025-07-30,61.849998474121094,62.040000915527344,60.470001220703125,60.790000915527344,15835500
2025-07-31,60.400001525878906,60.709999084472656,59.93000030517578,60.060001373291016,18328500
2025-08-01,59.20000076293945,59.25,57.790000915527344,58.81999969482422,28311700
2025-08-04,59.08000183105469,59.689998626708984,58.779998779296875,59.650001525878906,17346800
2025-08-05,59.79999923706055,59.88999938964844,58.54999923706055,59.849998474121094,18276200
2025-08-06,59.939998626708984,59.959999084472656,59.29999923706055,59.369998931884766,12788900
2025-08-07,60.06999969482422,60.09000015258789,58.650001525878906,58.849998474121094,17444800
2025-08-08,59.529998779296875,59.75,58.900001525878906,59.560001373291016,13067200
2025-08-11,59.650001525878906,59.9900016784668,59.15999984741211,59.400001525878906,13725800
2025-08-12,60.0,61.61000061035156,59.880001068115234,61.540000915527344,23412400
2025-08-13,61.97999954223633,62.68000030517578,61.58000183105469,62.63999938964844,24069100
2025-08-14,61.79999923706055,62.66999816894531,61.650001525878906,62.599998474121094,14380100
2025-08-15,62.79999923706055,62.79999923706055,61.56999969482422,61.59000015258789,17624400
2025-08-18,61.43000030517578,61.939998626708984,61.189998626708984,61.93000030517578,9035400
2025-08-19,61.7400016784668,62.560001373291016,61.650001525878906,61.81999969482422,13775900
2025-08-20,62.0099983215332,62.209999084472656,61.59000015258789,62.040000915527344,12302000
2025-08-21,61.56999969482422,62.06999969482422,61.470001220703125,61.790000915527344,10955600
2025-08-22,62.0099983215332,64.95999908447266,62.0099983215332,64.83999633789062,29433300
2025-08-25,64.55999755859375,64.83000183105469,64.4000015258789,64.48999786376953,11781000
2025-08-26,64.44000244140625,65.52999877929688,64.30000305175781,65.2300033569336,15829200
2025-08-27,65.11000061035156,66.05999755859375,64.8499984741211,65.75,15663700
2025-08-28,66.0,66.0199966430664,65.22000122070312,65.5199966430664,15051700
2025-08-29,65.58999633789062,66.0199966430664,65.3499984741211,65.51000213623047,11259100
2025-09-02,64.70999908447266,65.16999816894531,64.19000244140625,65.08000183105469,13317900
2025-09-03,65.0199966430664,65.7699966430664,64.48999786376953,65.16999816894531,7402200
2025-09-04,65.45999908447266,66.12999725341797,65.11000061035156,66.12999725341797,10097300
2025-09-05,66.3499984741211,66.97000122070312,65.02999877929688,65.44999694824219,18913300
2025-09-08,65.55000305175781,65.62999725341797,64.56999969482422,65.5199966430664,14154700
2025-09-09,65.47000122070312,65.7300033569336,64.66999816894531,64.8499984741211,15865100
2025-09-10,64.94999694824219,65.38999938964844,64.6500015258789,64.91999816894531,12929200
2025-09-11,64.94999694824219,65.36000061035156,64.48999786376953,65.20999908447266,14249700
2025-09-12,65.05999755859375,65.4000015258789,64.69000244140625,64.98999786376953,11718100
2025-09-15,65.13999938964844,65.33999633789062,64.19999694824219,64.36000061035156,18494900
2025-09-16,64.27999877929688,64.3499984741211,62.97999954223633,63.689998626708984,16880900
2025-09-17,64.05000305175781,65.91999816894531,63.79999923706055,64.44999694824219,32906300
2025-09-18,64.80999755859375,66.19000244140625,64.5,66.16999816894531,20046400
2025-09-19,66.05000305175781,66.19999694824219,65.0999984741211,65.33999633789062,19019200
2025-09-22,64.6500015258789,64.95999908447266,63.75,64.13999938964844,16841600
2025-09-23,64.33000183105469,65.30000305175781,63.93000030517578,64.05999755859375,17723800
2025-09-24,64.27999877929688,64.54000091552734,63.59000015258789,63.93000030517578,9909900
2025-09-25,63.709999084472656,64.0999984741211,63.20000076293945,63.88999938964844,12341000
2025-09-26,64.13999938964844,64.66000366210938,63.68000030517578,64.19000244140625,11258600
2025-09-29,64.47000122070312,64.52999877929688,63.130001068115234,63.56999969482422,11305100
2025-09-30,63.630001068115234,63.88999938964844,62.45000076293945,63.29999923706055,15262900
2025-10-01,63.06999969482422,63.2599983215332,62.349998474121094,62.970001220703125,9570300
2025-10-02,62.91999816894531,63.209999084472656,62.310001373291016,62.81999969482422,13570800
2025-10-03,62.970001220703125,63.90999984741211,62.970001220703125,63.45000076293945,15656300
2025-10-06,64.25,65.0199966430664,63.400001525878906,64.08999633789062,27400000
2025-10-07,64.23999786376953,64.62000274658203,63.5,63.630001068115234,11795800
2025-10-08,63.88999938964844,63.95000076293945,63.15999984741211,63.2400016784668,16138100
2025-10-09,63.34000015258789,63.45000076293945,62.56999969482422,62.95000076293945,16841800
2025-10-10,63.20000076293945,63.599998474121094,60.15999984741211,60.189998626708984,26286300
2025-10-13,61.220001220703125,61.59000015258789,60.599998474121094,61.5099983215332,15050800
2025-10-14,61.04999923706055,63.84000015258789,60.97999954223633,63.40999984741211,22970900
2025-10-15,63.7599983215332,63.810001373291016,61.650001525878906,61.97999954223633,27305900
2025-10-16,61.400001525878906,61.439998626708984,57.54999923706055,58.13999938964844,70671400
2025-10-17,58.869998931884766,59.2599983215332,58.04999923706055,59.06999969482422,44523800
2025-10-20,59.68000030517578,60.689998626708984,59.279998779296875,60.540000915527344,27836200
2025-10-21,60.290000915527344,60.86000061035156,60.09000015258789,60.630001068115234,15486800
2025-10-22,60.790000915527344,61.20000076293945,60.119998931884766,60.439998626708984,20878500
2025-10-23,60.43000030517578,60.709999084472656,59.75,60.18000030517578,18256000
2025-10-24,60.880001068115234,61.630001068115234,60.790000915527344,61.220001220703125,17352800
2025-10-27,61.689998626708984,61.95000076293945,60.9900016784668,61.16999816894531,14032900
2025-10-28,61.150001525878906,61.33000183105469,60.5099983215332,60.91999816894531,12148600
2025-10-29,60.56999969482422,61.349998474121094,59.439998626708984,59.810001373291016,24234100
2025-10-30,59.68000030517578,60.75,59.599998474121094,59.86000061035156,18999100
2025-10-31,59.5,60.08000183105469,58.93000030517578,60.0,16574700
2025-11-03,59.77000045776367,60.13999938964844,58.970001220703125,60.13999938964844,12230100
2025-11-04,59.65999984741211,60.04999923706055,59.119998931884766,59.81999969482422,13954900
2025-11-05,59.90999984741211,61.06999969482422,59.65999984741211,60.560001373291016,18169000
2025-11-06,60.369998931884766,60.79999923706055,59.81999969482422,60.15999984741211,15677900
2025-11-07,59.959999084472656,61.040000915527344,59.70000076293945,61.0099983215332,17479800
2025-11-10,61.290000915527344,61.709999084472656,60.779998779296875,61.33000183105469,12277400
2025-11-11,61.38999938964844,61.84000015258789,60.95000076293945,61.45000076293945,9358200
2025-11-12,61.540000915527344,62.45000076293945,61.5,61.529998779296875,10978200
2025-11-13,61.279998779296875,61.84000015258789,60.560001373291016,60.790000915527344,14219900
2025-11-14,60.380001068115234,61.029998779296875,60.0,60.91999816894531,13284800
2025-11-17,60.77000045776367,60.880001068115234,58.439998626708984,58.630001068115234,17610200
2025-11-18,58.380001068115234,59.619998931884766,58.20000076293945,59.15999984741211,18214400
2025-11-19,59.29999923706055,59.90999984741211,59.13999938964844,59.790000915527344,11139400
2025-11-20,60.38999938964844,61.16999816894531,59.41999816894531,59.59000015258789,20521300
2025-11-21,59.83000183105469,62.18000030517578,59.790000915527344,61.61000061035156,28254700
2025-11-24,61.52000045776367,61.95000076293945,61.09000015258789,61.65999984741211,14719600
2025-11-25,61.9900016784668,63.79999923706055,61.959999084472656,63.40999984741211,20303000
2025-11-26,63.22999954223633,63.709999084472656,63.08000183105469,63.16999816894531,12113900
2025-11-28,63.20000076293945,63.380001068115234,62.880001068115234,62.9900016784668,6876100
2025-12-01,62.630001068115234,63.9900016784668,62.540000915527344,63.68000030517578,12220500
2025-12-02,63.93000030517578,64.11000061035156,63.279998779296875,63.33000183105469,10015400
2025-12-03,63.41999816894531,64.76000213623047,63.38999938964844,64.6500015258789,13960800
2025-12-04,64.41000366210938,65.16999816894531,64.4000015258789,64.87000274658203,12334200
2025-12-05,64.6500015258789,65.01000213623047,64.5,64.72000122070312,11026700
2025-12-08,64.91000366210938,65.4000015258789,64.58999633789062,64.94000244140625,11987900
2025-12-09,64.75,65.76000213623047,64.75,64.80999755859375,10742900
2025-12-10,64.77999877929688,67.41999816894531,64.7699966430664,67.05000305175781,25015200
2025-12-11,66.7300033569336,67.9800033569336,66.7300033569336,67.4000015258789,18679300
2025-12-12,67.61000061035156,67.68000030517578,66.66999816894531,67.08000183105469,16895100
2025-12-15,67.58000183105469,67.87999725341797,66.95999908447266,67.26000213623047,10912100
2025-12-16,67.31999969482422,67.5,66.69000244140625,67.0,11295800
2025-12-17,66.98999786376953,68.0,66.98999786376953,67.29000091552734,12835300
2025-12-18,67.79000091552734,68.08999633789062,67.18000030517578,67.4800033569336,12901100
2025-12-19,67.30999755859375,67.86000061035156,66.9000015258789,67.23999786376953,16429700
2025-12-22,66.98999786376953,67.56999969482422,66.8499984741211,67.1500015258789,9710200
2025-12-23,67.01000213623047,67.3499984741211,66.63999938964844,66.66999816894531,8856100
2025-12-24,66.69000244140625,66.91000366210938,66.37000274658203,66.7300033569336,3480600
2025-12-26,66.70999908447266,66.88999938964844,66.2300033569336,66.5199966430664,5779700
2025-12-29,66.5199966430664,66.83000183105469,65.81999969482422,65.94000244140625,8210200
2025-12-30,66.02999877929688,66.02999877929688,65.38999938964844,65.44000244140625,9126100
2025-12-31,65.55999755859375,65.70999908447266,64.79000091552734,64.80999755859375,9961200
2026-01-02,64.91000366210938,65.58999633789062,64.05999755859375,65.23999786376953,14549300
2026-01-05,65.23999786376953,67.2300033569336,65.0199966430664,66.55999755859375,20130900
2026-01-06,66.33999633789062,67.36000061035156,66.04000091552734,67.2300033569336,11816200
2026-01-07,67.13999938964844,67.48999786376953,66.20999908447266,66.75,12751600
2026-01-08,66.5,68.62999725341797,66.4000015258789,68.08000183105469,23176800
2026-01-09,68.2699966430664,68.66999816894531,67.4000015258789,67.4800033569336,14238000
2026-01-12,66.88999938964844,67.22000122070312,66.33000183105469,66.68000030517578,16710600
2026-01-13,66.87000274658203,67.19000244140625,66.13999938964844,66.23999786376953,13611800
2026-01-14,66.19000244140625,67.20999908447266,65.83999633789062,66.9800033569336,13337400
2026-01-15,67.1500015258789,68.66000366210938,67.08000183105469,68.23999786376953,15840700
2026-01-16,68.11000061035156,68.47000122070312,67.76000213623047,67.8499984741211,14681500
2026-01-20,66.9000015258789,67.80999755859375,66.73999786376953,66.95999908447266,18387500
2026-01-21,67.62000274658203,70.37000274658203,67.5199966430664,70.08000183105469,29438400
2026-01-22,70.16999816894531,71.2699966430664,69.80999755859375,69.93000030517578,19220800
2026-01-23,69.63999938964844,69.75,67.44999694824219,67.61000061035156,27784000
2026-01-26,67.66000366210938,68.2699966430664,67.19000244140625,67.93000030517578,16350300
2026-01-27,68.12000274658203,68.5199966430664,67.72000122070312,68.26000213623047,11458200
2026-01-28,68.20999908447266,68.66000366210938,67.6500015258789,67.77999877929688,14059500
2026-01-29,68.18000030517578,69.05000305175781,67.81999969482422,69.02999877929688,15623600
2026-01-30,68.75,69.29000091552734,68.1500015258789,68.80999755859375,14836100
2026-02-02,68.81999969482422,70.44999694824219,68.5999984741211,70.04000091552734,18364700
2026-02-03,70.02999877929688,71.61000061035156,69.87999725341797,71.23999786376953,33101600
2026-02-04,71.72000122070312,73.23999786376953,71.70999908447266,72.3499984741211,29006100
2026-02-05,72.0,72.97000122070312,71.55999755859375,72.30000305175781,31300000
2026-02-06,72.94000244140625,74.0,72.79000091552734,73.62999725341797,17275900
2026-02-09,73.2699966430664,74.08000183105469,73.12999725341797,73.41999816894531,16732200
2026-02-10,73.25,73.69999694824219,71.97000122070312,72.63999938964844,21532400
2026-02-11,73.18000030517578,73.87999725341797,71.37999725341797,71.80999755859375,20794900
2026-02-12,72.30999755859375,72.77999877929688,69.68000030517578,70.69999694824219,29964600
2026-02-13,70.6500015258789,71.58999633789062,69.79000091552734,71.27999877929688,18907500
2026-02-17,71.37000274658203,72.3499984741211,71.01000213623047,71.52999877929688,12937900
2026-02-18,71.4800033569336,72.72000122070312,71.12000274658203,71.37999725341797,16352100
